,T,ax,ay,az,gx,gy,gz
57,2429326.0,0.9892,0.0167,-0.0952,-0.21,1.015,0.7
58,2429423.0,0.9915,0.0171,-0.0946,-0.0525,1.1025,0.6825
59,2429520.0,0.9941999,0.0171,-0.0943,-0.035,1.085,0.56
60,2429617.0,0.9958,0.017,-0.0928,-0.07,1.1025,0.3325
61,2429714.0,0.9959,0.0163,-0.0925,0.035,1.1025,0.07
62,2429811.0,0.9948999,0.0167,-0.0932,0.175,1.015,-0.21
63,2429909.0,0.9948999,0.0151,-0.0932,0.245,0.8575,-0.385
64,2430006.0,0.9936,0.0139,-0.0946,0.3325,0.6825,-0.5775
65,2430103.0,0.9927999,0.0126,-0.0953,0.3675,0.56,-0.56
66,2430200.0,0.9933001,0.0104,-0.0956,0.315,0.5775,-0.49
67,2430297.0,0.9915,0.01,-0.0954,0.035,0.525,-0.385
68,2430394.0,0.992,0.0092,-0.09440001,-0.245,0.5425,-0.2275
69,2430492.0,0.9925,0.0083,-0.0927,-0.3675,0.5075,-0.07
70,2430589.0,0.9922,0.0083,-0.0924,-0.42,0.49,0.0875
71,2430686.0,0.9917,0.0085,-0.0915,-0.3675,0.49,0.1925
72,2430783.0,0.9908999,0.0105,-0.08990001,-0.315,0.525,0.2275
73,2430880.0,0.99,0.0124,-0.0894,-0.2625,0.49,0.1575
74,2430977.0,0.9903,0.0124,-0.0891,-0.1925,0.5775,0.0875
75,2431074.0,0.9904,0.0133,-0.0889,-0.0875,0.63,-0.0175
76,2431172.0,0.9925,0.0131,-0.088,-0.1225,0.5775,-0.1575
77,2431269.0,0.9931,0.0129,-0.0874,-0.245,0.525,-0.2625
78,2431366.0,0.9948,0.012,-0.08780001,-0.315,0.455,-0.2975
79,2431463.0,0.995,0.011,-0.0893,-0.315,0.4725,-0.3325
80,2431560.0,0.9955,0.01,-0.0888,-0.2275,0.4375,-0.315
81,2431657.0,0.9965,0.0089,-0.0892,-0.0875,0.49,-0.2975
82,2431755.0,0.9969999,0.0077,-0.0885,-0.0175,0.5425,-0.2275
83,2431852.0,0.9964,0.0088,-0.0891,-0.07,0.56,-0.1575
84,2431949.0,0.9952,0.0083,-0.0881,-0.14,0.4375,-0.0875
85,2432046.0,0.9952,0.0084,-0.0877,-0.2975,0.21,0.0175
86,2432143.0,0.9941,0.0084,-0.08690001,-0.4725,0.0,0.1575
87,2432240.0,0.9943,0.0099,-0.08690001,-0.595,-0.0875,0.2975
88,2432338.0,0.9941999,0.0105,-0.087,-0.5075,-0.035,0.28
89,2432435.0,0.9934,0.0098,-0.0861,-0.35,0.0175,0.3325
90,2432532.0,0.9947001,0.0095,-0.0842,-0.21,-0.0875,0.3325
91,2432629.0,0.9936,0.0089,-0.085,-0.175,-0.2275,0.28
92,2432726.0,0.9937,0.0098,-0.0853,-0.1575,-0.245,0.2625
93,2432823.0,0.9927,0.0101,-0.0859,-0.175,-0.14,0.21
94,2432920.0,0.9921,0.0095,-0.0847,-0.105,-0.035,0.2275
95,2433018.0,0.9929999,0.0098,-0.0855,-0.07,-0.0525,0.2625
96,2433115.0,0.995,0.0106,-0.0844,-0.1575,-0.245,0.2625
97,2433212.0,0.9959,0.0111,-0.0844,-0.245,-0.4025,0.3325
98,2433309.0,0.9964,0.0122,-0.08429999,-0.21,-0.4375,0.2975
99,2433406.0,0.9955999,0.0109,-0.0852,-0.0875,-0.455,0.3325
100,2433503.0,0.995,0.0094,-0.0855,0.0175,-0.5075,0.2625
101,2433601.0,0.9941,0.0096,-0.0844,0.1225,-0.56,0.2625
102,2433698.0,0.9933001,0.0068,-0.0859,0.21,-0.56,0.245
103,2433795.0,0.9922,0.0051,-0.0856,0.21,-0.5775,0.21
104,2433892.0,0.9904,0.0045,-0.0856,0.175,-0.5075,0.2275
105,2433989.0,0.9912,0.0045,-0.0863,0.1575,-0.4725,0.175
106,2434086.0,0.9912,0.0046,-0.0853,0.105,-0.3675,0.14
107,2434184.0,0.9904,0.0062,-0.0864,0.07,-0.2975,0.1575
108,2434281.0,0.9914,0.0081,-0.087,-0.035,-0.2625,0.1225
109,2434378.0,0.9922999,0.0099,-0.087,-0.0875,-0.245,0.1225
110,2434475.0,0.9931,0.0093,-0.088,-0.035,-0.21,0.21
111,2434572.0,0.9941,0.0076,-0.0885,0.035,-0.14,0.3325
112,2434669.0,0.9937,0.0055,-0.08860001,0.0,-0.0175,0.42
113,2434767.0,0.9938,0.0039,-0.0887,-0.1575,-0.035,0.455
114,2434864.0,0.9927,0.0022,-0.08990001,-0.3325,-0.14,0.455
115,2434961.0,0.9912,0.0026,-0.09040001,-0.455,-0.28,0.385
116,2435058.0,0.9905,0.0027,-0.0908,-0.5775,-0.35,0.28
117,2435155.0,0.9908999,0.0037,-0.0898,-0.595,-0.455,0.1575
118,2435252.0,0.9926001,0.0048,-0.0898,-0.56,-0.525,0.0875
119,2435350.0,0.9932,0.0067,-0.0892,-0.56,-0.5775,0.07
120,2435447.0,0.9927999,0.0085,-0.0889,-0.665,-0.595,0.07
121,2435544.0,0.9927,0.0098,-0.09049999,-0.665,-0.6475,0.1225
122,2435641.0,0.9931,0.0094,-0.09040001,-0.665,-0.7175,0.21
123,2435738.0,0.9926001,0.0078,-0.09040001,-0.735,-0.7875,0.2975
124,2435835.0,0.9933001,0.0061,-0.09,-0.7875,-0.8225,0.385
125,2435933.0,0.9941999,0.006,-0.0913,-0.805,-0.91,0.5075
126,2436030.0,0.9922,0.0041,-0.0906,-0.84,-0.91,0.5775
127,2436127.0,0.9908999,0.0035,-0.09099999,-0.8225,-0.8575,0.56
128,2436224.0,0.9915,0.0043,-0.0898,-0.8225,-0.7525,0.49
129,2436321.0,0.9921,0.0054,-0.09,-0.875,-0.77,0.42
130,2436418.0,0.9919001,0.0057,-0.09099999,-0.9975,-0.735,0.4375
131,2436515.0,0.9915999,0.005,-0.0903,-0.9975,-0.7525,0.3675
132,2436613.0,0.9933001,0.0063,-0.0906,-0.98,-0.77,0.28
133,2436710.0,0.9936,0.0082,-0.0894,-0.91,-0.7875,0.1925
134,2436807.0,0.9931,0.0089,-0.0894,-0.8225,-0.8925,0.0875
135,2436904.0,0.9926001,0.009,-0.08969999,-0.7525,-0.8925,0.035
136,2437001.0,0.9925,0.0088,-0.08950001,-0.7175,-0.8925,0.035
137,2437098.0,0.9908999,0.0085,-0.0888,-0.6825,-0.91,0.1225
138,2437196.0,0.9911,0.0087,-0.0892,-0.7175,-0.875,0.1925
139,2437293.0,0.9904,0.0081,-0.09099999,-0.7525,-0.84,0.2625
140,2437390.0,0.9899,0.0073,-0.09040001,-0.735,-0.7875,0.2975
141,2437487.0,0.9915,0.0068,-0.0908,-0.665,-0.6125,0.3325
142,2437584.0,0.9917,0.0062,-0.09049999,-0.6125,-0.5425,0.315
143,2437681.0,0.9922,0.0067,-0.08969999,-0.4725,-0.42,0.2975
144,2437778.0,0.9922,0.006599999,-0.0894,-0.4375,-0.42,0.175
145,2437876.0,0.9926001,0.0084,-0.0898,-0.42,-0.4725,0.0525
146,2437973.0,0.991,0.01,-0.09110001,-0.3325,-0.5425,0.035
147,2438070.0,0.9931,0.0106,-0.09040001,-0.21,-0.63,0.07
148,2438167.0,0.9934,0.0082,-0.0913,-0.175,-0.595,0.0525
149,2438264.0,0.9925,0.0084,-0.0919,-0.105,-0.5425,0.0875
150,2438361.0,0.9925,0.0095,-0.0928,-0.1225,-0.6475,0.035
151,2438459.0,0.9922999,0.0076,-0.0924,-0.07,-0.665,0.07
152,2438556.0,0.9926001,0.007,-0.09139999,-0.07,-0.63,0.0875
153,2438653.0,0.9922,0.0068,-0.0921,-0.0875,-0.6825,0.1225
154,2438750.0,0.9921,0.0068,-0.0922,-0.0875,-0.805,0.14
155,2438847.0,0.9917,0.006599999,-0.0935,-0.1225,-0.875,0.1925
156,2438944.0,0.9908999,0.0067,-0.0939,-0.1225,-0.8575,0.245
157,2439042.0,0.9905,0.0074,-0.0927,-0.105,-0.8925,0.2275
158,2439139.0,0.9915,0.0072,-0.0925,-0.0875,-1.0325,0.21
159,2439236.0,0.9929999,0.0076,-0.0922,0.0,-1.085,0.2275
160,2439333.0,0.9939,0.0068,-0.0927,0.07,-0.9275,0.1925
161,2439430.0,0.995,0.0081,-0.0917,0.105,-0.875,0.1225
162,2439527.0,0.9937,0.0074,-0.0932,0.1225,-0.8575,0.0175
163,2439624.0,0.9943,0.005900001,-0.09309999,0.175,-0.98,0.0175
164,2439722.0,0.9941,0.0039,-0.09309999,0.1575,-1.0675,0.0175
165,2439819.0,0.9919001,0.0027,-0.0937,0.0175,-1.155,0.0175
166,2439916.0,0.9901999,0.002,-0.0947,-0.105,-0.9975,0.035
167,2440013.0,0.9891,0.0026,-0.0946,-0.14,-0.84,0.105
168,2440110.0,0.9887,0.0035,-0.0933,-0.14,-0.7875,0.14
169,2440207.0,0.9893,0.0051,-0.0936,-0.14,-0.7175,0.0875
170,2440305.0,0.9903,0.0041,-0.0948,-0.175,-0.7525,0.105
171,2440402.0,0.9911,0.004,-0.0949,-0.315,-0.7875,0.07
172,2440499.0,0.9919001,0.005900001,-0.0938,-0.4025,-0.735,0.0875
173,2440596.0,0.9903,0.0052,-0.0928,-0.49,-0.7525,0.07
174,2440693.0,0.9903,0.0061,-0.0928,-0.595,-0.6825,0.105
175,2440790.0,0.9888,0.0079,-0.0932,-0.56,-0.6125,0.07
176,2440888.0,0.9892,0.0081,-0.0925,-0.455,-0.6125,0.105
177,2440985.0,0.9881,0.0083,-0.0916,-0.35,-0.6475,0.1575
178,2441082.0,0.9872,0.0092,-0.0921,-0.28,-0.56,0.035
179,2441179.0,0.9873,0.0098,-0.0919,-0.28,-0.4025,-0.0875
180,2441276.0,0.9908,0.0089,-0.0922,-0.2975,-0.455,-0.105
181,2441373.0,0.9927,0.0078,-0.0925,-0.385,-0.525,-0.0875
182,2441471.0,0.9927999,0.0082,-0.0936,-0.4725,-0.56,-0.1225
183,2441568.0,0.9925,0.0087,-0.0928,-0.4025,-0.56,-0.1225
184,2441665.0,0.9914,0.0098,-0.0916,-0.3325,-0.56,-0.035
185,2441762.0,0.9927,0.0092,-0.0919,-0.28,-0.595,-0.07
186,2441859.0,0.9933001,0.0094,-0.0919,-0.1925,-0.7175,-0.035
187,2441956.0,0.9944,0.0085,-0.0915,-0.14,-0.8575,-0.0175
188,2442054.0,0.9958,0.0082,-0.0917,-0.14,-1.0325,0.0175
189,2442151.0,0.9938,0.0087,-0.0922,-0.1925,-1.085,0.07
190,2442248.0,0.9927,0.0073,-0.0906,-0.1925,-0.9975,0.105
191,2442345.0,0.9922999,0.0062,-0.0921,-0.2275,-0.945,0.14
192,2442442.0,0.9908,0.006,-0.0924,-0.2275,-0.9625,0.21
193,2442539.0,0.9908999,0.0067,-0.0924,-0.28,-0.91,0.175
194,2442637.0,0.9899,0.0074,-0.0926,-0.315,-0.8925,0.1925
195,2442734.0,0.9903,0.0085,-0.0926,-0.2625,-0.8225,0.175
196,2442831.0,0.9904,0.0081,-0.092,-0.2975,-0.77,0.1225
197,2442928.0,0.9904,0.0077,-0.092,-0.2975,-0.735,0.14
198,2443025.0,0.991,0.0088,-0.0908,-0.245,-0.7875,0.175
199,2443122.0,0.992,0.0088,-0.09040001,-0.2275,-0.805,0.175
200,2443220.0,0.9925,0.0098,-0.0909,-0.28,-0.8925,0.1225
201,2443317.0,0.9943,0.0104,-0.0916,-0.2625,-0.9975,0.07
202,2443414.0,0.9948999,0.011,-0.0936,-0.1925,-1.0675,0.0525
203,2443511.0,0.9936,0.011,-0.0943,-0.0175,-1.155,0.0175
204,2443608.0,0.9927999,0.0105,-0.0925,0.1575,-1.12,0.0175
205,2443705.0,0.9915,0.01,-0.0926,0.1575,-1.085,0.0
206,2443802.0,0.9908,0.0096,-0.0926,0.1225,-1.0325,-0.0175
207,2443900.0,0.9891,0.0104,-0.092,0.0,-0.9975,0.0175
208,2443997.0,0.9898,0.01,-0.0917,-0.0875,-0.9275,0.0175
209,2444094.0,0.9899,0.0109,-0.0935,-0.1225,-0.91,0.0525
210,2444191.0,0.9906,0.0106,-0.0925,-0.0875,-0.91,0.035
211,2444288.0,0.992,0.0105,-0.0932,-0.0175,-0.875,0.07
212,2444385.0,0.9948999,0.0102,-0.093,0.035,-0.91,0.105
213,2444483.0,0.9948999,0.0092,-0.0926,0.035,-1.05,0.035
214,2444580.0,0.9941999,0.0095,-0.0933,0.0875,-1.12,-0.0175
215,2444677.0,0.9927,0.0082,-0.09309999,0.0875,-1.085,-0.07
216,2444774.0,0.9922,0.0072,-0.0946,0.07,-1.0675,-0.0875
217,2444871.0,0.9911,0.006599999,-0.0947,0.0525,-1.0675,-0.105
218,2444968.0,0.9891,0.0078,-0.0955,-0.07,-1.1375,-0.14
219,2445066.0,0.99,0.0083,-0.0953,-0.14,-1.225,-0.1575
220,2445163.0,0.9901999,0.0088,-0.096,-0.1575,-1.2425,-0.1575
221,2445260.0,0.9914,0.0085,-0.0952,-0.1575,-1.12,-0.1575
222,2445357.0,0.992,0.0082,-0.0953,-0.105,-1.015,-0.0875
223,2445454.0,0.9922,0.007,-0.0949,-0.175,-0.945,-0.0175
224,2445551.0,0.9921,0.0067,-0.0954,-0.2275,-0.98,0.0
225,2445648.0,0.9908,0.0055,-0.09610001,-0.2625,-1.0325,0.0
226,2445746.0,0.9893,0.0049,-0.0954,-0.2275,-1.0675,0.0
227,2445843.0,0.9888,0.005,-0.0954,-0.175,-1.085,0.0
228,2445940.0,0.9871,0.004,-0.0967,-0.1225,-0.8925,0.035
229,2446037.0,0.9899,0.0046,-0.0966,-0.175,-0.7875,0.105
230,2446134.0,0.9901999,0.0049,-0.09650001,-0.28,-0.665,0.07
231,2446231.0,0.9906,0.0044,-0.0975,-0.35,-0.5425,-0.0175
232,2446328.0,0.9914,0.006,-0.0982,-0.49,-0.5425,0.035
233,2446426.0,0.9915,0.0055,-0.0982,-0.525,-0.5425,0.0175
234,2446523.0,0.9917,0.006599999,-0.0977,-0.49,-0.5075,0.0525
235,2446620.0,0.99,0.007,-0.09780001,-0.4375,-0.4725,0.07
236,2446717.0,0.9889,0.0076,-0.09759999,-0.4375,-0.49,0.035
237,2446814.0,0.9892,0.0078,-0.0986,-0.525,-0.5425,0.035
238,2446911.0,0.988,0.0071,-0.0988,-0.56,-0.56,0.0875
239,2447009.0,0.9862,0.0071,-0.0985,-0.5775,-0.56,0.14
240,2447106.0,0.9888,0.0072,-0.09759999,-0.5775,-0.525,0.1575
241,2447203.0,0.9904,0.0062,-0.0982,-0.595,-0.4375,0.14
242,2447300.0,0.9898,0.0068,-0.09780001,-0.665,-0.3325,0.105
243,2447397.0,0.9901999,0.0079,-0.0981,-0.735,-0.2275,0.07
244,2447494.0,0.9915999,0.0088,-0.0983,-0.6825,-0.14,0.0525
245,2447592.0,0.9933001,0.0085,-0.09799999,-0.5425,-0.21,0.035
246,2447689.0,0.9919001,0.0089,-0.0983,-0.4025,-0.21,0.0175
247,2447786.0,0.9899,0.0096,-0.0977,-0.28,-0.245,0.0175
248,2447883.0,0.9904,0.0085,-0.09799999,-0.2975,-0.2275,0.0
249,2447980.0,0.9904,0.0071,-0.0982,-0.3325,-0.28,0.035
250,2448077.0,0.9931,0.0078,-0.0982,-0.4375,-0.245,0.035
251,2448174.0,0.9917,0.0057,-0.0963,-0.5425,-0.21,0.0175
252,2448272.0,0.9906,0.0061,-0.0981,-0.525,-0.175,0.035
253,2448369.0,0.9915999,0.0063,-0.0981,-0.49,-0.21,0.0875
254,2448466.0,0.9915999,0.0062,-0.0992,-0.49,-0.2625,0.0875
255,2448563.0,0.9901999,0.0073,-0.0981,-0.5075,-0.2625,0.07
256,2448660.0,0.9914,0.0072,-0.0972,-0.4375,-0.1925,0.0875
257,2448757.0,0.9899,0.0093,-0.09700001,-0.35,-0.1925,0.0525
258,2448854.0,0.9903,0.0094,-0.09639999,-0.28,-0.1225,0.0175
259,2448952.0,0.9904,0.0096,-0.09610001,-0.2625,-0.0175,-0.0175
260,2449049.0,0.9897,0.009,-0.0966,-0.2275,-0.0175,-0.035
261,2449146.0,0.99,0.0076,-0.09700001,-0.14,0.0175,0.035
262,2449243.0,0.9901999,0.0073,-0.0969,-0.1225,0.0,0.0875
263,2449340.0,0.9914,0.0081,-0.0972,-0.1925,0.0,0.0875
264,2449437.0,0.9911,0.0084,-0.0956,-0.21,0.0175,-0.035
265,2449535.0,0.9915,0.0079,-0.09740001,-0.035,-0.0525,-0.0525
266,2449632.0,0.9922,0.0076,-0.09780001,0.1225,-0.035,-0.0525
267,2449729.0,0.9901999,0.0076,-0.09639999,0.2275,-0.035,-0.0525
268,2449826.0,0.9899,0.0082,-0.0969,0.1925,0.0175,0.0
269,2449923.0,0.9912,0.0081,-0.0963,0.1225,0.035,0.035
270,2450020.0,0.9899,0.0077,-0.0959,0.035,0.105,0.0175
271,2450117.0,0.9903,0.0065,-0.0959,0.035,0.1575,0.07
272,2450215.0,0.9912,0.0062,-0.0947,0.0875,0.0875,0.105
273,2450312.0,0.992,0.0056,-0.0956,0.14,0.035,0.105
274,2450409.0,0.9932,0.006,-0.0955,0.14,-0.0525,0.0875
275,2450506.0,0.992,0.0056,-0.095,0.14,-0.035,0.1225
276,2450603.0,0.991,0.004,-0.0963,0.07,0.0875,0.2625
277,2450700.0,0.9893,0.0045,-0.0975,-0.0525,0.105,0.35
278,2450798.0,0.9893,0.006599999,-0.096,-0.1575,0.1575,0.3675
279,2450895.0,0.9908999,0.007,-0.0948,-0.1925,0.1225,0.4375
280,2450992.0,0.992,0.0076,-0.0954,-0.1925,0.105,0.4725
281,2451089.0,0.9927,0.0083,-0.0956,-0.1225,0.1225,0.5075
282,2451186.0,0.9919001,0.0087,-0.0963,-0.0875,0.175,0.56
283,2451283.0,0.9903,0.0083,-0.0952,-0.14,0.175,0.5425
284,2451380.0,0.9906,0.0079,-0.0954,-0.2975,0.1925,0.525
285,2451478.0,0.9893,0.0074,-0.0947,-0.3325,0.1575,0.49
286,2451575.0,0.9889,0.0071,-0.0952,-0.4025,0.175,0.49
287,2451672.0,0.9883,0.0076,-0.0955,-0.385,0.21,0.4375
288,2451769.0,0.9871,0.0077,-0.0949,-0.35,0.3325,0.3675
289,2451866.0,0.9887,0.0074,-0.0958,-0.2975,0.4725,0.3675
290,2451963.0,0.9901999,0.0073,-0.09650001,-0.2625,0.525,0.2975
291,2452061.0,0.9915,0.0082,-0.0937,-0.245,0.5425,0.35
292,2452158.0,0.9919001,0.0085,-0.0946,-0.28,0.5775,0.3325
293,2452255.0,0.9914,0.0082,-0.0938,-0.385,0.5425,0.3325
294,2452352.0,0.9914,0.0074,-0.09309999,-0.4025,0.49,0.35
295,2452449.0,0.9908999,0.0067,-0.0937,-0.455,0.49,0.4025
296,2452546.0,0.991,0.0068,-0.0939,-0.455,0.5775,0.49
297,2452643.0,0.9908999,0.0071,-0.09309999,-0.5075,0.63,0.4375
298,2452741.0,0.9905,0.007,-0.0932,-0.4725,0.7175,0.42
299,2452838.0,0.9891,0.0071,-0.09309999,-0.4025,0.6475,0.385
300,2452935.0,0.9905,0.0076,-0.0936,-0.315,0.6475,0.3675
301,2453032.0,0.991,0.0078,-0.0916,-0.1575,0.7175,0.3325
302,2453129.0,0.9912,0.0087,-0.0922,-0.0525,0.735,0.2975
303,2453226.0,0.9922999,0.0074,-0.09099999,0.0175,0.6825,0.3325
304,2453324.0,0.9932,0.005900001,-0.09040001,0.0,0.665,0.35
305,2453421.0,0.9927,0.0051,-0.09040001,-0.105,0.665,0.3675
306,2453518.0,0.9937,0.0051,-0.0894,-0.2275,0.6475,0.35
307,2453615.0,0.9933001,0.0062,-0.0892,-0.3325,0.63,0.2975
308,2453712.0,0.992,0.0041,-0.08950001,-0.4025,0.665,0.245
309,2453809.0,0.991,0.0041,-0.09,-0.385,0.6825,0.2625
310,2453907.0,0.9921,0.005900001,-0.0889,-0.3325,0.63,0.28
311,2454004.0,0.9922999,0.006,-0.0883,-0.315,0.5775,0.3325
312,2454101.0,0.9921,0.0063,-0.0877,-0.315,0.525,0.28
313,2454198.0,0.9932,0.0062,-0.0889,-0.2975,0.6125,0.315
314,2454295.0,0.9943,0.0062,-0.088,-0.2625,0.595,0.315
315,2454392.0,0.9933001,0.0071,-0.0885,-0.315,0.56,0.2625
316,2454489.0,0.9933001,0.0088,-0.0889,-0.28,0.5425,0.2625
317,2454587.0,0.9933001,0.0076,-0.0894,-0.28,0.595,0.2275
318,2454684.0,0.9915,0.0068,-0.08969999,-0.1925,0.6125,0.21
319,2454781.0,0.9912,0.0068,-0.0875,-0.14,0.525,0.14
320,2454878.0,0.9921,0.007,-0.0874,-0.21,0.455,0.07
321,2454975.0,0.9919001,0.006,-0.0863,-0.21,0.49,0.1225
322,2455072.0,0.9939,0.0049,-0.086,-0.245,0.6125,0.105
323,2455170.0,0.9927999,0.0056,-0.0864,-0.2625,0.63,0.0875
324,2455267.0,0.9939,0.0068,-0.0861,-0.21,0.6125,0.0525
325,2455364.0,0.9934,0.0061,-0.087,-0.1225,0.5775,0.105
326,2455461.0,0.9933001,0.0049,-0.0866,-0.0175,0.525,0.1225
327,2455558.0,0.9938,0.0051,-0.0855,0.035,0.49,0.14
328,2455655.0,0.9934,0.0057,-0.0861,0.0,0.5075,0.1575
329,2455752.0,0.9932,0.006599999,-0.0849,-0.14,0.4025,0.14
330,2455850.0,0.9929999,0.0063,-0.0855,-0.1225,0.35,0.14
331,2455947.0,0.9933001,0.006599999,-0.0859,-0.035,0.3325,0.1225
332,2456044.0,0.9934,0.0065,-0.0853,0.0,0.245,0.14
333,2456141.0,0.995,0.0045,-0.08389999,0.0,0.14,0.1925
334,2456238.0,0.9955999,0.0049,-0.0847,-0.105,0.105,0.1575
335,2456335.0,0.9947001,0.0044,-0.08389999,-0.175,0.035,0.175
336,2456433.0,0.9937,0.0029,-0.0844,-0.14,0.14,0.2975
337,2456530.0,0.9922,0.0026,-0.085,-0.035,0.14,0.315
338,2456627.0,0.9927999,0.0029,-0.0847,-0.035,0.105,0.3675
339,2456724.0,0.9941,0.0039,-0.0837,-0.07,0.035,0.385
340,2456821.0,0.9962999,0.0046,-0.0837,-0.0875,-0.0175,0.3675
341,2456918.0,0.9958,0.0054,-0.0827,-0.14,-0.035,0.35
342,2457016.0,0.9982,0.0062,-0.08380001,-0.21,-0.0525,0.3675
343,2457113.0,0.9966,0.0057,-0.0834,-0.175,-0.1575,0.4025
344,2457210.0,0.9938,0.004,-0.0817,-0.1575,-0.0875,0.35
345,2457307.0,0.9934,0.0045,-0.08219999,-0.1925,-0.21,0.28
346,2457404.0,0.9919001,0.0041,-0.0817,-0.1575,-0.2625,0.245
347,2457501.0,0.991,0.0045,-0.08160001,-0.0525,-0.2975,0.21
348,2457598.0,0.9914,0.0038,-0.08200001,0.035,-0.3325,0.315
349,2457696.0,0.9929999,0.0038,-0.08219999,0.0875,-0.2625,0.3675
350,2457793.0,0.9938,0.0024,-0.0809,0.21,-0.14,0.3675
351,2457890.0,0.9945,0.0022,-0.0814,0.175,-0.0525,0.3675
352,2457987.0,0.9954,0.002,-0.081,0.1225,-0.035,0.4025
353,2458084.0,0.995,0.0006,-0.0808,0.1225,-0.1225,0.42
354,2458181.0,0.9936,0.0013,-0.08190001,0.0525,-0.3325,0.35
